timestamp,open,high,low,close
1555026300000,1.33781,1.33800,1.33773,1.33791
1555026600000,1.33791,1.33791,1.33758,1.33781
1555026900000,1.33783,1.33798,1.33769,1.33772
1555027200000,1.33773,1.33773,1.33755,1.33758
1555027500000,1.33759,1.33761,1.33744,1.33749
1555027800000,1.33748,1.33750,1.33743,1.33750
1555028100000,1.33749,1.33750,1.33748,1.33749
1555028400000,1.33750,1.33750,1.33747,1.33748
1555028700000,1.33749,1.33750,1.33739,1.33740
1555029000000,1.33739,1.33749,1.33739,1.33748
1555029300000,1.33747,1.33762,1.33747,1.33758
1555029600000,1.33758,1.33767,1.33757,1.33767
1555029900000,1.33767,1.33775,1.33764,1.33764
1555030200000,1.33765,1.33773,1.33764,1.33770
1555030500000,1.33771,1.33781,1.33769,1.33773
1555030800000,1.33771,1.33808,1.33771,1.33807
1555031100000,1.33808,1.33835,1.33807,1.33830
1555031400000,1.33831,1.33843,1.33831,1.33842
1555031700000,1.33843,1.33850,1.33833,1.33842
1555032000000,1.33845,1.33849,1.33827,1.33831
1555032300000,1.33830,1.33836,1.33810,1.33816
1555032600000,1.33815,1.33817,1.33778,1.33781
1555032900000,1.33782,1.33786,1.33752,1.33752
1555033200000,1.33752,1.33754,1.33745,1.33749
1555033500000,1.33748,1.33752,1.33739,1.33740
1555033800000,1.33740,1.33766,1.33693,1.33760
1555034100000,1.33758,1.33767,1.33741,1.33742
1555034400000,1.33742,1.33756,1.33734,1.33750
1555034700000,1.33750,1.33763,1.33741,1.33750
1555035000000,1.33748,1.33752,1.33735,1.33742
1555035300000,1.33743,1.33753,1.33739,1.33743
1555035600000,1.33743,1.33760,1.33742,1.33759
1555035900000,1.33758,1.33758,1.33729,1.33731
1555036200000,1.33731,1.33773,1.33724,1.33765
1555036500000,1.33766,1.33787,1.33764,1.33784
1555036800000,1.33783,1.33791,1.33774,1.33774
1555037100000,1.33774,1.33779,1.33757,1.33768
1555037400000,1.33768,1.33770,1.33738,1.33742
1555037700000,1.33741,1.33752,1.33732,1.33751
1555038000000,1.33751,1.33755,1.33724,1.33726
1555038300000,1.33725,1.33733,1.33709,1.33714
1555038600000,1.33715,1.33716,1.33679,1.33689
1555038900000,1.33689,1.33705,1.33675,1.33701
1555039200000,1.33700,1.33718,1.33698,1.33716
1555039500000,1.33717,1.33723,1.33704,1.33706
1555039800000,1.33705,1.33718,1.33703,1.33704
1555040100000,1.33704,1.33712,1.33703,1.33708
1555040400000,1.33708,1.33713,1.33698,1.33698
1555040700000,1.33698,1.33706,1.33689,1.33696
1555041000000,1.33696,1.33696,1.33667,1.33696
1555041300000,1.33696,1.33696,1.33679,1.33681
1555041600000,1.33681,1.33694,1.33680,1.33688
1555041900000,1.33688,1.33689,1.33669,1.33670
1555042200000,1.33670,1.33686,1.33638,1.33642
1555042500000,1.33642,1.33671,1.33637,1.33671
1555042800000,1.33671,1.33673,1.33665,1.33673
1555043100000,1.33675,1.33676,1.33666,1.33670
1555043400000,1.33670,1.33673,1.33630,1.33639
1555043700000,1.33639,1.33651,1.33637,1.33644
1555044000000,1.33645,1.33654,1.33644,1.33653
1555044300000,1.33653,1.33659,1.33646,1.33655
1555044600000,1.33655,1.33665,1.33652,1.33654
1555044900000,1.33653,1.33655,1.33644,1.33645
1555045200000,1.33644,1.33646,1.33638,1.33639
1555045500000,1.33639,1.33645,1.33636,1.33643
1555045800000,1.33644,1.33644,1.33621,1.33629
1555046100000,1.33628,1.33639,1.33627,1.33628
1555046400000,1.33629,1.33647,1.33626,1.33628
1555046700000,1.33633,1.33643,1.33627,1.33627
1555047000000,1.33628,1.33628,1.33622,1.33626
1555047300000,1.33623,1.33624,1.33619,1.33619
1555047600000,1.33619,1.33620,1.33595,1.33603
1555047900000,1.33603,1.33606,1.33588,1.33592
1555048200000,1.33593,1.33595,1.33591,1.33591
1555048500000,1.33592,1.33592,1.33577,1.33581
1555048800000,1.33581,1.33592,1.33581,1.33591
1555049100000,1.33590,1.33600,1.33589,1.33599
1555049400000,1.33598,1.33609,1.33598,1.33599
1555049700000,1.33600,1.33607,1.33590,1.33600
1555050000000,1.33600,1.33630,1.33599,1.33609
1555050300000,1.33609,1.33616,1.33607,1.33608
1555050600000,1.33608,1.33622,1.33608,1.33617
1555050900000,1.33617,1.33649,1.33617,1.33647
1555051200000,1.33649,1.33660,1.33630,1.33637
1555051500000,1.33638,1.33645,1.33636,1.33643
1555051800000,1.33644,1.33648,1.33638,1.33643
1555052100000,1.33644,1.33649,1.33637,1.33640
1555052400000,1.33640,1.33652,1.33620,1.33645
1555052700000,1.33644,1.33671,1.33643,1.33669
1555053000000,1.33669,1.33670,1.33659,1.33661
1555053300000,1.33661,1.33667,1.33652,1.33654
1555053600000,1.33653,1.33672,1.33649,1.33669
1555053900000,1.33670,1.33710,1.33666,1.33707
1555054200000,1.33706,1.33706,1.33644,1.33660
1555054500000,1.33660,1.33686,1.33660,1.33679
1555054800000,1.33679,1.33689,1.33669,1.33670
1555055100000,1.33670,1.33690,1.33670,1.33689
1555055400000,1.33687,1.33708,1.33680,1.33707
1555055700000,1.33707,1.33727,1.33697,1.33724
1555056000000,1.33723,1.33732,1.33705,1.33706
1555056300000,1.33707,1.33734,1.33699,1.33723
1555056600000,1.33723,1.33724,1.33705,1.33714
1555056900000,1.33715,1.33718,1.33686,1.33688
1555057200000,1.33688,1.33691,1.33670,1.33672
1555057500000,1.33679,1.33699,1.33679,1.33698
1555057800000,1.33698,1.33698,1.33672,1.33677
1555058100000,1.33676,1.33676,1.33617,1.33617
1555058400000,1.33617,1.33630,1.33607,1.33609
1555058700000,1.33609,1.33630,1.33609,1.33619
1555059000000,1.33618,1.33645,1.33617,1.33633
1555059300000,1.33633,1.33634,1.33607,1.33608
1555059600000,1.33608,1.33608,1.33494,1.33506
1555059900000,1.33507,1.33509,1.33476,1.33501
1555060200000,1.33501,1.33531,1.33492,1.33492
1555060500000,1.33493,1.33521,1.33488,1.33509
1555060800000,1.33509,1.33513,1.33462,1.33462
1555061100000,1.33459,1.33496,1.33457,1.33485
1555061400000,1.33485,1.33504,1.33467,1.33475
1555061700000,1.33472,1.33478,1.33437,1.33442
1555062000000,1.33442,1.33460,1.33421,1.33443
1555062300000,1.33441,1.33460,1.33440,1.33452
1555062600000,1.33452,1.33458,1.33437,1.33441
1555062900000,1.33441,1.33441,1.33370,1.33373
1555063200000,1.33374,1.33405,1.33359,1.33377
1555063500000,1.33377,1.33388,1.33340,1.33348
1555063800000,1.33350,1.33373,1.33350,1.33370
1555064100000,1.33366,1.33387,1.33361,1.33372
1555064400000,1.33371,1.33390,1.33364,1.33369
1555064700000,1.33371,1.33374,1.33341,1.33344
1555065000000,1.33345,1.33355,1.33306,1.33306
1555065300000,1.33306,1.33327,1.33295,1.33306
1555065600000,1.33306,1.33310,1.33293,1.33297
1555065900000,1.33298,1.33306,1.33279,1.33297
1555066200000,1.33298,1.33318,1.33289,1.33318
1555066500000,1.33317,1.33319,1.33278,1.33281
1555066800000,1.33280,1.33298,1.33236,1.33241
1555067100000,1.33245,1.33292,1.33239,1.33254
1555067400000,1.33254,1.33272,1.33243,1.33253
1555067700000,1.33253,1.33280,1.33249,1.33275
1555068000000,1.33274,1.33281,1.33260,1.33280
1555068300000,1.33281,1.33290,1.33244,1.33253
1555068600000,1.33254,1.33274,1.33249,1.33261
1555068900000,1.33263,1.33351,1.33260,1.33335
1555069200000,1.33336,1.33353,1.33323,1.33337
1555069500000,1.33336,1.33366,1.33325,1.33364
1555069800000,1.33364,1.33380,1.33344,1.33367
1555070100000,1.33367,1.33371,1.33299,1.33299
1555070400000,1.33299,1.33304,1.33262,1.33262
1555070700000,1.33263,1.33318,1.33253,1.33272
1555071000000,1.33272,1.33273,1.33237,1.33253
1555071300000,1.33254,1.33273,1.33251,1.33260
1555071600000,1.33261,1.33271,1.33251,1.33262
1555071900000,1.33263,1.33283,1.33263,1.33270
1555072200000,1.33270,1.33286,1.33263,1.33283
1555072500000,1.33284,1.33315,1.33281,1.33314
1555072800000,1.33316,1.33338,1.33300,1.33334
1555073100000,1.33334,1.33365,1.33330,1.33353
1555073400000,1.33353,1.33372,1.33339,1.33354
1555073700000,1.33354,1.33370,1.33348,1.33361
1555074000000,1.33361,1.33361,1.33326,1.33331
1555074300000,1.33330,1.33342,1.33272,1.33272
1555074600000,1.33272,1.33276,1.33229,1.33231
1555074900000,1.33231,1.33233,1.33199,1.33201
1555075200000,1.33203,1.33252,1.33199,1.33241
1555075500000,1.33242,1.33263,1.33232,1.33238
1555075800000,1.33238,1.33304,1.33238,1.33276
1555076100000,1.33275,1.33279,1.33241,1.33245
1555076400000,1.33244,1.33246,1.33202,1.33232
1555076700000,1.33231,1.33233,1.33192,1.33194
1555077000000,1.33193,1.33211,1.33175,1.33192
1555077300000,1.33192,1.33220,1.33175,1.33201
1555077600000,1.33202,1.33202,1.33121,1.33177
1555077900000,1.33177,1.33216,1.33159,1.33213
1555078200000,1.33213,1.33217,1.33172,1.33191
1555078500000,1.33192,1.33224,1.33178,1.33221
1555078800000,1.33221,1.33233,1.33207,1.33214
1555079100000,1.33213,1.33233,1.33196,1.33219
1555079400000,1.33217,1.33286,1.33216,1.33285
1555079700000,1.33286,1.33287,1.33219,1.33224
1555080000000,1.33223,1.33226,1.33160,1.33210
1555080300000,1.33209,1.33319,1.33195,1.33309
1555080600000,1.33309,1.33336,1.33252,1.33279
1555080900000,1.33279,1.33279,1.33244,1.33268
1555081200000,1.33270,1.33314,1.33259,1.33287
1555081500000,1.33287,1.33290,1.33227,1.33236
1555081800000,1.33236,1.33239,1.33193,1.33227
1555082100000,1.33227,1.33276,1.33218,1.33251
1555082400000,1.33251,1.33255,1.33179,1.33196
1555082700000,1.33195,1.33196,1.33154,1.33184
1555083000000,1.33183,1.33230,1.33176,1.33211
1555083300000,1.33211,1.33231,1.33186,1.33230
1555083600000,1.33230,1.33367,1.33230,1.33353
1555083900000,1.33353,1.33356,1.33292,1.33292
1555084200000,1.33292,1.33332,1.33265,1.33315
1555084500000,1.33317,1.33350,1.33249,1.33250
1555084800000,1.33250,1.33275,1.33226,1.33266
1555085100000,1.33267,1.33285,1.33250,1.33276
1555085400000,1.33276,1.33283,1.33259,1.33265
1555085700000,1.33264,1.33278,1.33238,1.33247
1555086000000,1.33246,1.33259,1.33224,1.33257
1555086300000,1.33257,1.33286,1.33257,1.33283
1555086600000,1.33285,1.33296,1.33276,1.33285
1555086900000,1.33285,1.33323,1.33285,1.33316
1555087200000,1.33316,1.33334,1.33305,1.33328
1555087500000,1.33328,1.33365,1.33322,1.33345
1555087800000,1.33346,1.33353,1.33325,1.33326
1555088100000,1.33327,1.33355,1.33316,1.33329
1555088400000,1.33328,1.33359,1.33306,1.33347
1555088700000,1.33349,1.33373,1.33336,1.33336
1555089000000,1.33336,1.33356,1.33334,1.33335
1555089300000,1.33335,1.33335,1.33272,1.33281
1555089600000,1.33281,1.33309,1.33272,1.33304
1555089900000,1.33304,1.33328,1.33302,1.33316
1555090200000,1.33316,1.33336,1.33306,1.33334
1555090500000,1.33335,1.33363,1.33332,1.33343
1555090800000,1.33344,1.33361,1.33342,1.33354
1555091100000,1.33353,1.33404,1.33351,1.33380
1555091400000,1.33381,1.33388,1.33359,1.33371
1555091700000,1.33372,1.33380,1.33333,1.33334
1555092000000,1.33335,1.33335,1.33293,1.33328
1555092300000,1.33327,1.33337,1.33311,1.33337
1555092600000,1.33337,1.33337,1.33310,1.33312
1555092900000,1.33313,1.33325,1.33289,1.33290
1555093200000,1.33290,1.33300,1.33280,1.33294
1555093500000,1.33294,1.33294,1.33261,1.33282
1555093800000,1.33281,1.33307,1.33272,1.33303
1555094100000,1.33305,1.33305,1.33282,1.33282
1555094400000,1.33281,1.33307,1.33269,1.33275
1555094700000,1.33273,1.33294,1.33273,1.33293
1555095000000,1.33296,1.33312,1.33283,1.33286
1555095300000,1.33288,1.33309,1.33272,1.33309
1555095600000,1.33309,1.33309,1.33289,1.33301
1555095900000,1.33300,1.33319,1.33294,1.33307
1555096200000,1.33308,1.33311,1.33296,1.33299
1555096500000,1.33298,1.33310,1.33288,1.33310
1555096800000,1.33311,1.33319,1.33300,1.33302
1555097100000,1.33302,1.33340,1.33300,1.33319
1555097400000,1.33318,1.33336,1.33316,1.33334
1555097700000,1.33335,1.33343,1.33298,1.33298
1555098000000,1.33299,1.33307,1.33289,1.33303
1555098300000,1.33299,1.33306,1.33298,1.33301
1555098600000,1.33301,1.33313,1.33297,1.33310
1555098900000,1.33309,1.33337,1.33299,1.33337
1555099200000,1.33337,1.33347,1.33323,1.33327
1555099500000,1.33326,1.33338,1.33321,1.33335
1555099800000,1.33335,1.33371,1.33335,1.33366
1555100100000,1.33365,1.33371,1.33352,1.33354
1555100400000,1.33353,1.33358,1.33321,1.33335
1555100700000,1.33335,1.33354,1.33335,1.33340
1555101000000,1.33339,1.33342,1.33327,1.33327
1555101300000,1.33328,1.33328,1.33317,1.33325
1555101600000,1.33326,1.33327,1.33300,1.33317
1555101900000,1.33316,1.33325,1.33307,1.33317
1555102200000,1.33317,1.33348,1.33316,1.33346
1555102500000,1.33347,1.33347,1.33291,1.33297
1555102800000,1.33302,1.33319,1.33292,1.33301
1555103100000,1.33298,1.33307,1.33295,1.33301
1555103400000,1.33300,1.33323,1.33300,1.33322
1555103700000,1.33321,1.33338,1.33299,1.33311
1555104000000,1.33311,1.33311,1.33271,1.33276
1555104300000,1.33275,1.33326,1.33272,1.33326
1555104600000,1.33326,1.33342,1.33315,1.33316
1555104900000,1.33316,1.33333,1.33315,1.33325
1555105200000,1.33324,1.33344,1.33321,1.33333
1555105500000,1.33334,1.33347,1.33321,1.33321
1555105800000,1.33321,1.33322,1.33261,1.33265
1555106100000,1.33267,1.33271,1.33188,1.33188
1555279500000,1.33298,1.33324,1.33298,1.33318
1555279800000,1.33319,1.33337,1.33281,1.33282
1555280100000,1.33284,1.33288,1.33281,1.33282
1555280400000,1.33281,1.33302,1.33265,1.33287
1555280700000,1.33286,1.33287,1.33282,1.33285
1555281000000,1.33305,1.33323,1.33300,1.33306
1555281300000,1.33305,1.33315,1.33305,1.33315
1555281600000,1.33315,1.33316,1.33302,1.33303
1555281900000,1.33303,1.33304,1.33286,1.33296
1555282200000,1.33296,1.33311,1.33295,1.33311
1555282500000,1.33313,1.33327,1.33255,1.33326
1555282800000,1.33329,1.33360,1.33250,1.33277
1555283100000,1.33278,1.33298,1.33278,1.33290
1555283400000,1.33289,1.33289,1.33275,1.33276
1555283700000,1.33278,1.33284,1.33277,1.33284
1555284000000,1.33279,1.33290,1.33277,1.33289
1555284300000,1.33290,1.33292,1.33277,1.33291
1555284600000,1.33291,1.33292,1.33284,1.33290
1555284900000,1.33290,1.33300,1.33288,1.33297
1555285200000,1.33299,1.33299,1.33288,1.33288
1555285500000,1.33289,1.33300,1.33288,1.33298
1555285800000,1.33298,1.33302,1.33293,1.33299
1555286100000,1.33300,1.33300,1.33292,1.33300
1555286400000,1.33300,1.33303,1.33295,1.33297
1555286700000,1.33298,1.33302,1.33296,1.33298
1555287000000,1.33297,1.33299,1.33287,1.33288
1555287300000,1.33288,1.33297,1.33287,1.33295
1555287600000,1.33296,1.33296,1.33269,1.33272
1555287900000,1.33271,1.33282,1.33267,1.33278
1555288200000,1.33279,1.33295,1.33272,1.33285
1555288500000,1.33284,1.33308,1.33283,1.33307
1555288800000,1.33308,1.33318,1.33305,1.33306
1555289100000,1.33307,1.33320,1.33302,1.33308
1555289400000,1.33309,1.33343,1.33308,1.33342
1555289700000,1.33343,1.33343,1.33325,1.33331
1555290000000,1.33330,1.33351,1.33307,1.33339
1555290300000,1.33339,1.33340,1.33309,1.33310
1555290600000,1.33310,1.33336,1.33307,1.33327
1555290900000,1.33328,1.33346,1.33324,1.33326
1555291200000,1.33327,1.33336,1.33320,1.33328
1555291500000,1.33328,1.33360,1.33328,1.33351
1555291800000,1.33351,1.33364,1.33350,1.33362
1555292100000,1.33361,1.33361,1.33337,1.33339
1555292400000,1.33339,1.33347,1.33339,1.33345
1555292700000,1.33346,1.33356,1.33341,1.33344
1555293000000,1.33345,1.33346,1.33326,1.33326
1555293300000,1.33326,1.33347,1.33323,1.33345
1555293600000,1.33345,1.33363,1.33336,1.33361
1555293900000,1.33362,1.33385,1.33361,1.33382
1555294200000,1.33382,1.33404,1.33377,1.33396
1555294500000,1.33396,1.33402,1.33373,1.33374
1555294800000,1.33373,1.33378,1.33324,1.33332
1555295100000,1.33331,1.33334,1.33306,1.33330
1555295400000,1.33329,1.33333,1.33306,1.33307
1555295700000,1.33306,1.33310,1.33290,1.33300
1555296000000,1.33300,1.33304,1.33280,1.33289
1555296300000,1.33289,1.33294,1.33281,1.33283
1555296600000,1.33284,1.33300,1.33283,1.33293
1555296900000,1.33294,1.33295,1.33234,1.33235
1555297200000,1.33237,1.33255,1.33234,1.33247
1555297500000,1.33246,1.33246,1.33219,1.33219
1555297800000,1.33219,1.33230,1.33218,1.33224
1555298100000,1.33224,1.33237,1.33220,1.33220
1555298400000,1.33220,1.33230,1.33210,1.33228
1555298700000,1.33229,1.33244,1.33225,1.33237
1555299000000,1.33237,1.33239,1.33232,1.33238
1555299300000,1.33238,1.33254,1.33238,1.33243
1555299600000,1.33244,1.33246,1.33226,1.33228
1555299900000,1.33227,1.33227,1.33215,1.33224
1555300200000,1.33225,1.33225,1.33204,1.33212
1555300500000,1.33211,1.33220,1.33195,1.33197
1555300800000,1.33197,1.33214,1.33193,1.33209
1555301100000,1.33208,1.33220,1.33203,1.33217
1555301400000,1.33216,1.33226,1.33213,1.33222
1555301700000,1.33222,1.33229,1.33213,1.33226
1555302000000,1.33226,1.33231,1.33223,1.33229
1555302300000,1.33231,1.33238,1.33225,1.33236
1555302600000,1.33238,1.33255,1.33236,1.33245
1555302900000,1.33246,1.33256,1.33244,1.33254
1555303200000,1.33255,1.33265,1.33254,1.33264
1555303500000,1.33264,1.33266,1.33252,1.33255
1555303800000,1.33255,1.33258,1.33248,1.33253
1555304100000,1.33254,1.33257,1.33252,1.33255
1555304400000,1.33254,1.33258,1.33226,1.33234
1555304700000,1.33234,1.33246,1.33234,1.33245
1555305000000,1.33246,1.33247,1.33224,1.33235
1555305300000,1.33236,1.33249,1.33235,1.33248
1555305600000,1.33249,1.33256,1.33246,1.33251
1555305900000,1.33251,1.33255,1.33245,1.33246
1555306200000,1.33246,1.33262,1.33246,1.33260
1555306500000,1.33261,1.33271,1.33253,1.33255
1555306800000,1.33256,1.33272,1.33255,1.33271
1555307100000,1.33271,1.33274,1.33263,1.33272
1555307400000,1.33271,1.33271,1.33261,1.33269
1555307700000,1.33269,1.33274,1.33269,1.33273
1555308000000,1.33271,1.33299,1.33271,1.33291
1555308300000,1.33287,1.33289,1.33262,1.33272
1555308600000,1.33272,1.33272,1.33233,1.33233
1555308900000,1.33234,1.33275,1.33228,1.33273
1555309200000,1.33274,1.33287,1.33272,1.33280
1555309500000,1.33281,1.33291,1.33273,1.33280
1555309800000,1.33279,1.33280,1.33260,1.33271
1555310100000,1.33271,1.33292,1.33271,1.33281
1555310400000,1.33281,1.33289,1.33265,1.33273
1555310700000,1.33272,1.33299,1.33272,1.33287
1555311000000,1.33288,1.33325,1.33287,1.33323
1555311300000,1.33324,1.33324,1.33299,1.33307
1555311600000,1.33307,1.33361,1.33305,1.33344
1555311900000,1.33343,1.33346,1.33304,1.33324
1555312200000,1.33323,1.33323,1.33308,1.33315
1555312500000,1.33315,1.33334,1.33315,1.33317
1555312800000,1.33317,1.33346,1.33317,1.33345
1555313100000,1.33344,1.33364,1.33343,1.33361
1555313400000,1.33363,1.33379,1.33360,1.33373
1555313700000,1.33372,1.33397,1.33371,1.33382
1555314000000,1.33381,1.33407,1.33381,1.33394
1555314300000,1.33395,1.33397,1.33376,1.33379
1555314600000,1.33378,1.33395,1.33377,1.33388
1555314900000,1.33389,1.33389,1.33350,1.33377
1555315200000,1.33378,1.33390,1.33343,1.33367
1555315500000,1.33366,1.33374,1.33354,1.33355
1555315800000,1.33355,1.33369,1.33331,1.33349
1555316100000,1.33349,1.33355,1.33320,1.33329
1555316400000,1.33330,1.33332,1.33296,1.33314
1555316700000,1.33313,1.33321,1.33266,1.33285
1555317000000,1.33283,1.33318,1.33277,1.33290
1555317300000,1.33288,1.33306,1.33288,1.33302
1555317600000,1.33304,1.33322,1.33290,1.33292
1555317900000,1.33294,1.33304,1.33271,1.33291
1555318200000,1.33291,1.33303,1.33285,1.33286
1555318500000,1.33285,1.33296,1.33278,1.33289
1555318800000,1.33289,1.33307,1.33275,1.33305
1555319100000,1.33306,1.33360,1.33304,1.33349
1555319400000,1.33348,1.33371,1.33324,1.33334
1555319700000,1.33335,1.33366,1.33333,1.33357
1555320000000,1.33355,1.33368,1.33338,1.33346
1555320300000,1.33347,1.33367,1.33344,1.33349
1555320600000,1.33349,1.33354,1.33312,1.33313
1555320900000,1.33314,1.33328,1.33312,1.33314
1555321200000,1.33314,1.33315,1.33296,1.33314
1555321500000,1.33312,1.33332,1.33312,1.33324
1555321800000,1.33324,1.33349,1.33324,1.33329
1555322100000,1.33330,1.33368,1.33329,1.33359
1555322400000,1.33358,1.33363,1.33349,1.33358
1555322700000,1.33359,1.33388,1.33359,1.33383
1555323000000,1.33383,1.33386,1.33361,1.33365
1555323300000,1.33366,1.33371,1.33354,1.33363
1555323600000,1.33363,1.33385,1.33361,1.33374
1555323900000,1.33374,1.33374,1.33356,1.33368
1555324200000,1.33370,1.33377,1.33345,1.33349
1555324500000,1.33349,1.33353,1.33332,1.33349
1555324800000,1.33349,1.33355,1.33327,1.33329
1555325100000,1.33329,1.33339,1.33320,1.33322
1555325400000,1.33321,1.33322,1.33285,1.33288
1555325700000,1.33288,1.33323,1.33287,1.33314
1555326000000,1.33315,1.33342,1.33313,1.33334
1555326300000,1.33336,1.33350,1.33309,1.33324
1555326600000,1.33324,1.33348,1.33321,1.33344
1555326900000,1.33340,1.33340,1.33311,1.33312
1555327200000,1.33312,1.33353,1.33311,1.33348
1555327500000,1.33349,1.33360,1.33322,1.33344
1555327800000,1.33344,1.33352,1.33331,1.33348
1555328100000,1.33341,1.33347,1.33331,1.33331
1555328400000,1.33332,1.33333,1.33305,1.33312
1555328700000,1.33312,1.33317,1.33287,1.33302
1555329000000,1.33301,1.33306,1.33296,1.33304
1555329300000,1.33306,1.33319,1.33294,1.33316
1555329600000,1.33316,1.33317,1.33296,1.33298
1555329900000,1.33299,1.33349,1.33281,1.33341
1555330200000,1.33341,1.33342,1.33302,1.33313
1555330500000,1.33313,1.33333,1.33298,1.33322
1555330800000,1.33324,1.33324,1.33238,1.33243
1555331100000,1.33243,1.33251,1.33215,1.33225
1555331400000,1.33225,1.33225,1.33170,1.33179
1555331700000,1.33178,1.33190,1.33133,1.33146
1555332000000,1.33146,1.33183,1.33144,1.33166
1555332300000,1.33166,1.33198,1.33161,1.33164
1555332600000,1.33164,1.33212,1.33164,1.33208
1555332900000,1.33209,1.33235,1.33207,1.33229
1555333200000,1.33229,1.33229,1.33196,1.33200
1555333500000,1.33205,1.33205,1.33151,1.33153
1555333800000,1.33153,1.33155,1.33101,1.33110
1555334100000,1.33110,1.33114,1.33084,1.33092
1555334400000,1.33092,1.33120,1.33082,1.33094
1555334700000,1.33094,1.33096,1.33020,1.33030
1555335000000,1.33031,1.33052,1.32997,1.33026
1555335300000,1.33026,1.33061,1.33026,1.33042
1555335600000,1.33041,1.33074,1.33041,1.33048
1555335900000,1.33050,1.33052,1.32993,1.33001
1555336200000,1.33000,1.33023,1.32994,1.33015
1555336500000,1.33014,1.33058,1.32973,1.32974
1555336800000,1.32972,1.33031,1.32969,1.32992
1555337100000,1.32991,1.33005,1.32970,1.32991
1555337400000,1.32991,1.33027,1.32990,1.33012
1555337700000,1.33011,1.33053,1.32998,1.33039
1555338000000,1.33038,1.33080,1.33034,1.33077
1555338300000,1.33077,1.33087,1.33065,1.33087
1555338600000,1.33085,1.33117,1.33078,1.33098
1555338900000,1.33098,1.33159,1.33093,1.33135
1555339200000,1.33136,1.33190,1.33133,1.33162
1555339500000,1.33161,1.33176,1.33138,1.33175
1555339800000,1.33175,1.33187,1.33135,1.33136
1555340100000,1.33134,1.33145,1.33125,1.33133
1555340400000,1.33135,1.33139,1.33080,1.33116
1555340700000,1.33114,1.33124,1.33095,1.33121
1555341000000,1.33121,1.33128,1.33040,1.33068
1555341300000,1.33068,1.33068,1.33016,1.33052
1555341600000,1.33051,1.33080,1.33017,1.33080
1555341900000,1.33079,1.33128,1.33068,1.33126
1555342200000,1.33127,1.33663,1.33090,1.33627
1555342500000,1.33627,1.33827,1.33627,1.33804
1555342800000,1.33803,1.33902,1.33734,1.33822
1555343100000,1.33824,1.33846,1.33744,1.33751
1555343400000,1.33751,1.33823,1.33665,1.33673
1555343700000,1.33673,1.33756,1.33666,1.33680
1555344000000,1.33682,1.33763,1.33673,1.33743
1555344300000,1.33741,1.33815,1.33733,1.33806
1555344600000,1.33805,1.33813,1.33765,1.33775
1555344900000,1.33775,1.33792,1.33748,1.33783
1555345200000,1.33783,1.33807,1.33765,1.33805
1555345500000,1.33805,1.33847,1.33790,1.33802
1555345800000,1.33802,1.33808,1.33769,1.33770
1555346100000,1.33767,1.33781,1.33753,1.33766
1555346400000,1.33770,1.33773,1.33747,1.33752
1555346700000,1.33753,1.33753,1.33709,1.33722
1555347000000,1.33720,1.33751,1.33704,1.33720
1555347300000,1.33719,1.33732,1.33707,1.33728
1555347600000,1.33726,1.33726,1.33682,1.33691
1555347900000,1.33689,1.33756,1.33679,1.33754
1555348200000,1.33754,1.33787,1.33754,1.33767
1555348500000,1.33767,1.33782,1.33754,1.33757
1555348800000,1.33755,1.33759,1.33734,1.33741
1555349100000,1.33741,1.33747,1.33712,1.33712
1555349400000,1.33712,1.33716,1.33690,1.33707
1555349700000,1.33710,1.33716,1.33696,1.33716
1555350000000,1.33716,1.33724,1.33703,1.33724
1555350300000,1.33724,1.33724,1.33694,1.33695
1555350600000,1.33695,1.33756,1.33684,1.33743
1555350900000,1.33743,1.33748,1.33714,1.33724
1555351200000,1.33726,1.33726,1.33694,1.33698
1555351500000,1.33699,1.33699,1.33679,1.33696
1555351800000,1.33699,1.33728,1.33698,1.33726
1555352100000,1.33726,1.33751,1.33724,1.33741
1555352400000,1.33742,1.33745,1.33712,1.33715
1555352700000,1.33714,1.33724,1.33713,1.33720
1555353000000,1.33721,1.33722,1.33713,1.33717
1555353300000,1.33716,1.33723,1.33710,1.33712
1555353600000,1.33714,1.33717,1.33694,1.33694
1555353900000,1.33695,1.33716,1.33694,1.33704
1555354200000,1.33705,1.33706,1.33694,1.33701
1555354500000,1.33702,1.33705,1.33667,1.33668
1555354800000,1.33668,1.33676,1.33660,1.33665
1555355100000,1.33665,1.33722,1.33665,1.33717
1555355400000,1.33717,1.33725,1.33706,1.33717
1555355700000,1.33717,1.33764,1.33706,1.33752
1555356000000,1.33752,1.33783,1.33752,1.33779
1555356300000,1.33778,1.33782,1.33759,1.33760
1555356600000,1.33760,1.33797,1.33748,1.33796
1555356900000,1.33796,1.33802,1.33777,1.33796
1555357200000,1.33796,1.33798,1.33767,1.33768
1555357500000,1.33769,1.33782,1.33768,1.33779
1555357800000,1.33778,1.33785,1.33768,1.33775
1555358100000,1.33775,1.33792,1.33770,1.33773
1555358400000,1.33772,1.33773,1.33754,1.33765
1555358700000,1.33764,1.33771,1.33752,1.33758
1555359000000,1.33758,1.33770,1.33753,1.33769
1555359300000,1.33770,1.33770,1.33752,1.33765
1555359600000,1.33764,1.33766,1.33749,1.33751
1555359900000,1.33750,1.33764,1.33748,1.33759
1555360200000,1.33759,1.33760,1.33739,1.33739
